230,226,206,2
230,229,212,2
232,233,218,2
235,236,222,2
235,233,217,2
228,219,195,2
230,216,179,2
235,229,201,2
233,228,200,2
234,227,200,2
234,225,198,2
234,220,189,2
233,213,175,2
231,209,171,2
219,189,148,2
235,209,175,2
163,152,131,2
169,167,151,2
232,224,198,2
222,214,187,2
222,214,188,2
224,219,197,2
226,217,189,2
220,209,180,2
218,207,179,2
230,227,206,2
231,230,211,2
233,233,217,2
233,233,214,2
236,235,219,2
235,233,217,2
235,233,212,2
235,232,207,2
234,230,206,2
232,224,195,2
232,218,184,2
232,217,181,2
232,215,179,2
229,209,175,2
222,194,157,2
239,216,183,2
158,147,125,2
164,160,146,2
230,223,201,2
223,219,200,2
222,220,200,2
224,221,201,2
225,219,197,2
218,215,201,2
220,213,191,2
230,230,214,2
231,232,218,2
233,234,218,2
233,230,211,2
235,234,217,2
235,235,219,2
234,231,208,2
232,228,201,2
234,233,211,2
231,225,198,2
231,219,191,2
231,219,188,2
231,215,181,2
230,212,181,2
230,211,180,2
237,219,191,2
151,138,118,2
157,151,137,2
227,217,195,2
224,218,198,2
227,224,207,2
229,229,215,2
231,231,221,2
232,235,225,2
235,238,228,2
236,237,224,2
237,236,219,2
241,238,220,2
241,241,228,2
243,244,235,2
241,240,225,2
240,239,224,2
238,234,210,2
238,235,214,2
236,231,211,2
234,224,201,2
234,221,195,2
234,219,193,2
233,216,191,2
231,210,182,2
234,206,172,2
144,126,104,2
78,72,65,2
117,107,96,2
117,110,99,2
118,112,101,2
121,120,112,2
121,120,114,2
121,121,114,2
125,127,125,2
126,127,125,2
124,126,124,2
130,131,129,2
130,132,132,2
129,130,128,2
130,130,128,2
129,130,129,2
126,125,117,2
126,126,121,2
119,116,111,2
118,114,107,2
123,120,118,2
122,116,109,2
120,110,99,2
117,102,85,2
115,95,75,2
70,59,48,2
45,45,45,3
146,146,146,3
141,141,141,3
144,144,144,3
142,142,142,3
142,142,142,3
142,142,142,3
143,143,143,3
145,145,145,3
152,152,152,3
157,157,157,3
158,158,158,3
157,157,157,3
157,157,157,3
158,158,158,3
156,156,156,3
154,154,154,3
149,149,149,3
148,148,148,3
145,145,145,3
145,145,145,3
148,148,148,3
154,154,154,3
71,71,71,3
0,0,0,3
3,3,3,3
107,107,107,3
142,142,142,3
143,143,143,3
141,141,141,3
142,142,142,3
141,141,141,3
142,142,142,3
141,141,141,3
147,147,147,3
147,147,147,3
145,145,145,3
145,145,145,3
146,146,146,3
144,144,144,3
141,141,141,3
140,140,140,3
141,141,141,3
142,142,142,3
141,141,141,3
144,144,144,3
145,145,145,3
140,140,140,3
42,42,42,3
0,0,0,3
0,0,0,3
45,45,45,3
136,136,136,3
141,141,141,3
147,147,147,3
148,148,148,3
144,144,144,3
142,142,142,3
150,150,150,3
153,153,153,3
146,146,146,3
144,144,144,3
144,144,144,3
143,143,143,3
142,142,142,3
141,141,141,3
145,145,145,3
143,143,143,3
141,141,141,3
143,143,143,3
142,142,142,3
141,141,141,3
126,126,126,3
24,24,24,3
0,0,0,3
0,0,0,3
5,5,5,3
104,104,104,3
136,136,136,3
147,147,147,3
161,161,161,3
153,153,153,3
148,148,148,3
152,152,152,3
153,153,153,3
149,149,149,3
145,145,145,3
149,149,149,3
143,143,143,3
143,143,143,3
145,145,145,3
148,148,148,3
144,144,144,3
143,143,143,3
144,144,144,3
141,141,141,3
138,138,138,3
108,108,108,3
6,6,6,3
0,0,0,3
0,0,0,3
0,0,0,3
48,48,48,3
128,128,128,3
135,135,135,3
150,150,150,3
167,167,167,3
157,157,157,3
155,155,155,3
157,157,157,3
150,150,150,3
149,149,149,3
147,147,147,3
141,141,141,3
145,145,145,3
151,151,151,3
146,146,146,3
142,142,142,3
143,143,143,3
143,143,143,3
140,140,140,3
134,134,134,3
74,74,74,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
4,4,4,3
91,91,91,3
131,131,131,3
135,135,135,3
168,168,168,3
175,175,175,3
163,163,163,3
155,155,155,3
147,147,147,3
149,149,149,3
159,159,159,3
154,154,154,3
155,155,155,3
148,148,148,3
145,145,145,3
142,142,142,3
146,146,146,3
144,144,144,3
136,136,136,3
121,121,121,3
26,26,26,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
24,24,24,3
111,111,111,3
128,128,128,3
144,144,144,3
180,180,180,3
189,189,189,3
181,181,181,3
164,164,164,3
161,161,161,3
170,170,170,3
174,174,174,3
163,163,163,3
152,152,152,3
146,146,146,3
145,145,145,3
144,144,144,3
140,140,140,3
130,130,130,3
77,77,77,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
42,42,42,3
117,117,117,3
130,130,130,3
143,143,143,3
174,174,174,3
198,198,198,3
189,189,189,3
180,180,180,3
165,165,165,3
168,168,168,3
160,160,160,3
147,147,147,3
146,146,146,3
143,143,143,3
139,139,139,3
129,129,129,3
104,104,104,3
15,15,15,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
47,47,47,3
115,115,115,3
125,125,125,3
145,145,145,3
177,177,177,3
187,187,187,3
188,188,188,3
173,173,173,3
162,162,162,3
156,156,156,3
149,149,149,3
144,144,144,3
138,138,138,3
128,128,128,3
111,111,111,3
30,30,30,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
39,39,39,3
108,108,108,3
122,122,122,3
133,133,133,3
164,164,164,3
178,178,178,3
178,178,178,3
170,170,170,3
148,148,148,3
139,139,139,3
133,133,133,3
127,127,127,3
103,103,103,3
30,30,30,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
21,21,21,3
86,86,86,3
118,118,118,3
128,128,128,3
148,148,148,3
145,145,145,3
139,139,139,3
133,133,133,3
127,127,127,3
119,119,119,3
79,79,79,3
15,15,15,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
3,3,3,3
48,48,48,3
99,99,99,3
128,128,128,3
130,130,130,3
119,119,119,3
116,116,116,3
86,86,86,3
35,35,35,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
11,11,11,3
63,63,63,3
99,99,99,3
65,65,65,3
27,27,27,3
1,1,1,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
8,8,8,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
9,9,9,3
1,1,1,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
27,27,27,3
3,3,3,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
1,1,1,3
36,36,36,3
3,3,3,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
5,5,5,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
167,167,167,3
166,166,166,3
170,170,170,3
172,172,172,3
169,169,169,3
167,167,167,3
166,166,166,3
162,162,162,3
158,158,158,3
156,156,156,3
157,157,157,3
155,155,155,3
155,155,155,3
153,153,153,3
147,147,147,3
143,143,143,3
142,142,142,3
146,146,146,3
144,144,144,3
143,143,143,3
143,143,143,3
146,146,146,3
144,144,144,3
136,136,136,3
129,129,129,3
166,166,166,3
170,170,170,3
170,170,170,3
169,169,169,3
167,167,167,3
162,162,162,3
157,157,157,3
155,155,155,3
154,154,154,3
154,154,154,3
149,149,149,3
146,146,146,3
144,144,144,3
142,142,142,3
141,141,141,3
140,140,140,3
143,143,143,3
140,140,140,3
141,141,141,3
141,141,141,3
141,141,141,3
138,138,138,3
130,130,130,3
95,95,95,3
61,61,61,3
169,169,169,3
169,169,169,3
169,169,169,3
168,168,168,3
163,163,163,3
157,157,157,3
154,154,154,3
150,150,150,3
148,148,148,3
145,145,145,3
145,145,145,3
143,143,143,3
142,142,142,3
149,149,149,3
147,147,147,3
146,146,146,3
140,140,140,3
141,141,141,3
143,143,143,3
141,141,141,3
137,137,137,3
135,135,135,3
74,74,74,3
3,3,3,3
0,0,0,3
172,172,172,3
171,171,171,3
168,168,168,3
161,161,161,3
153,153,153,3
144,144,144,3
144,144,144,3
140,140,140,3
142,142,142,3
143,143,143,3
145,145,145,3
151,151,151,3
147,147,147,3
151,151,151,3
155,155,155,3
144,144,144,3
141,141,141,3
142,142,142,3
143,143,143,3
140,140,140,3
134,134,134,3
107,107,107,3
8,8,8,3
0,0,0,3
0,0,0,3
175,175,175,3
168,168,168,3
159,159,159,3
143,143,143,3
138,138,138,3
135,135,135,3
146,146,146,3
152,152,152,3
145,145,145,3
148,148,148,3
152,152,152,3
158,158,158,3
153,153,153,3
150,150,150,3
158,158,158,3
147,147,147,3
141,141,141,3
145,145,145,3
140,140,140,3
138,138,138,3
126,126,126,3
60,60,60,3
0,0,0,3
0,0,0,3
0,0,0,3
168,168,168,3
152,152,152,3
138,138,138,3
135,135,135,3
139,139,139,3
138,138,138,3
140,140,140,3
145,145,145,3
142,142,142,3
147,147,147,3
155,155,155,3
163,163,163,3
160,160,160,3
152,152,152,3
154,154,154,3
147,147,147,3
145,145,145,3
145,145,145,3
142,142,142,3
134,134,134,3
110,110,110,3
16,16,16,3
0,0,0,3
0,0,0,3
0,0,0,3
145,145,145,3
134,134,134,3
138,138,138,3
140,140,140,3
141,141,141,3
139,139,139,3
145,145,145,3
152,152,152,3
148,148,148,3
147,147,147,3
164,164,164,3
166,166,166,3
170,170,170,3
165,165,165,3
158,158,158,3
153,153,153,3
148,148,148,3
141,141,141,3
140,140,140,3
126,126,126,3
69,69,69,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
133,133,133,3
138,138,138,3
135,135,135,3
134,134,134,3
138,138,138,3
138,138,138,3
139,139,139,3
147,147,147,3
153,153,153,3
160,160,160,3
178,178,178,3
171,171,171,3
173,173,173,3
169,169,169,3
160,160,160,3
156,156,156,3
145,145,145,3
142,142,142,3
135,135,135,3
110,110,110,3
18,18,18,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
134,134,134,3
131,131,131,3
126,126,126,3
126,126,126,3
130,130,130,3
135,135,135,3
137,137,137,3
141,141,141,3
150,150,150,3
170,170,170,3
181,181,181,3
177,177,177,3
176,176,176,3
170,170,170,3
157,157,157,3
155,155,155,3
141,141,141,3
136,136,136,3
125,125,125,3
55,55,55,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
120,120,120,3
114,114,114,3
113,113,113,3
117,117,117,3
121,121,121,3
127,127,127,3
133,133,133,3
135,135,135,3
150,150,150,3
172,172,172,3
180,180,180,3
181,181,181,3
168,168,168,3
159,159,159,3
170,170,170,3
151,151,151,3
134,134,134,3
129,129,129,3
80,80,80,3
3,3,3,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
29,29,29,3
24,24,24,3
32,32,32,3
55,55,55,3
91,91,91,3
115,115,115,3
122,122,122,3
126,126,126,3
136,136,136,3
152,152,152,3
171,171,171,3
174,174,174,3
169,169,169,3
164,164,164,3
157,157,157,3
131,131,131,3
126,126,126,3
87,87,87,3
8,8,8,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
5,5,5,3
37,37,37,3
81,81,81,3
113,113,113,3
121,121,121,3
124,124,124,3
135,135,135,3
148,148,148,3
154,154,154,3
145,145,145,3
123,123,123,3
121,121,121,3
76,76,76,3
8,8,8,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
1,1,1,3
26,26,26,3
66,66,66,3
100,100,100,3
115,115,115,3
121,121,121,3
133,133,133,3
130,130,130,3
105,105,105,3
51,51,51,3
1,1,1,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
7,7,7,3
34,34,34,3
65,65,65,3
91,91,91,3
85,85,85,3
18,18,18,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
2,2,2,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
3,3,3,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
24,24,24,3
3,3,3,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
1,1,1,3
49,49,49,3
4,4,4,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
35,35,35,3
4,4,4,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
7,7,7,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
154,154,154,3
151,151,151,3
125,125,125,3
131,131,131,3
141,141,141,3
153,153,153,3
157,157,157,3
155,155,155,3
148,148,148,3
147,147,147,3
129,129,129,3
79,79,79,3
40,40,40,3
46,46,46,3
46,46,46,3
56,56,56,3
60,60,60,3
48,48,48,3
62,62,62,3
59,59,59,3
72,72,72,3
1,1,1,3
0,0,0,3
15,15,15,3
33,33,33,3
107,107,107,3
122,122,122,3
138,138,138,3
155,155,155,3
169,169,169,3
165,165,165,3
155,155,155,3
148,148,148,3
134,134,134,3
109,109,109,3
91,91,91,3
89,89,89,3
91,91,91,3
82,82,82,3
61,61,61,3
72,72,72,3
100,100,100,3
67,67,67,3
64,64,64,3
66,66,66,3
45,45,45,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
111,111,111,3
159,159,159,3
165,165,165,3
164,164,164,3
165,165,165,3
161,161,161,3
147,147,147,3
105,105,105,3
76,76,76,3
69,69,69,3
87,87,87,3
95,95,95,3
106,106,106,3
84,84,84,3
83,83,83,3
87,87,87,3
76,76,76,3
67,67,67,3
76,76,76,3
66,66,66,3
48,48,48,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
118,118,118,3
163,163,163,3
175,175,175,3
168,168,168,3
146,146,146,3
114,114,114,3
84,84,84,3
83,83,83,3
80,80,80,3
88,88,88,3
78,78,78,3
77,77,77,3
92,92,92,3
81,81,81,3
101,101,101,3
94,94,94,3
86,86,86,3
90,90,90,3
80,80,80,3
70,70,70,3
41,41,41,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
133,133,133,3
163,163,163,3
155,155,155,3
127,127,127,3
82,82,82,3
61,61,61,3
70,70,70,3
89,89,89,3
99,99,99,3
92,92,92,3
82,82,82,3
82,82,82,3
100,100,100,3
93,93,93,3
89,89,89,3
90,90,90,3
94,94,94,3
83,83,83,3
69,69,69,3
76,76,76,3
32,32,32,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
126,126,126,3
136,136,136,3
91,91,91,3
52,52,52,3
53,53,53,3
61,61,61,3
68,68,68,3
72,72,72,3
84,84,84,3
66,66,66,3
76,76,76,3
79,79,79,3
87,87,87,3
99,99,99,3
93,93,93,3
98,98,98,3
111,111,111,3
82,82,82,3
79,79,79,3
79,79,79,3
13,13,13,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
79,79,79,3
53,53,53,3
46,46,46,3
58,58,58,3
61,61,61,3
64,64,64,3
70,70,70,3
75,75,75,3
91,91,91,3
91,91,91,3
74,74,74,3
81,81,81,3
75,75,75,3
73,73,73,3
77,77,77,3
74,74,74,3
115,115,115,3
96,96,96,3
76,76,76,3
70,70,70,3
1,1,1,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
27,27,27,3
37,37,37,3
45,45,45,3
53,53,53,3
61,61,61,3
60,60,60,3
63,63,63,3
67,67,67,3
69,69,69,3
102,102,102,3
83,83,83,3
74,74,74,3
67,67,67,3
72,72,72,3
90,90,90,3
77,77,77,3
92,92,92,3
93,93,93,3
84,84,84,3
19,19,19,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
42,42,42,3
50,50,50,3
53,53,53,3
52,52,52,3
51,51,51,3
55,55,55,3
52,52,52,3
56,56,56,3
76,76,76,3
78,78,78,3
83,83,83,3
83,83,83,3
81,81,81,3
84,84,84,3
105,105,105,3
83,83,83,3
81,81,81,3
96,96,96,3
36,36,36,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
13,13,13,3
16,16,16,3
25,25,25,3
45,45,45,3
66,66,66,3
62,62,62,3
55,55,55,3
50,50,50,3
53,53,53,3
66,66,66,3
81,81,81,3
63,63,63,3
64,64,64,3
87,87,87,3
64,64,64,3
48,48,48,3
100,100,100,3
48,48,48,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
17,17,17,3
46,46,46,3
65,65,65,3
72,72,72,3
62,62,62,3
57,57,57,3
58,58,58,3
69,69,69,3
75,75,75,3
58,58,58,3
54,54,54,3
108,108,108,3
49,49,49,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
8,8,8,3
31,31,31,3
54,54,54,3
73,73,73,3
76,76,76,3
74,74,74,3
64,64,64,3
72,72,72,3
81,81,81,3
29,29,29,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
7,7,7,3
19,19,19,3
1,1,1,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
4,4,4,3
15,15,15,3
21,21,21,3
23,23,23,3
20,20,20,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
6,6,6,3
28,28,28,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
8,8,8,3
31,31,31,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
5,5,5,3
15,15,15,3
1,1,1,3
0,0,0,3
0,0,0,3
0,0,0,3
