115,115,115,1
98,98,98,1
51,51,51,1
4,4,4,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
13,13,13,1
49,49,49,1
1,1,1,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
3,3,3,1
11,11,11,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
1,1,1,1
0,0,0,1
1,1,1,1
1,1,1,1
0,0,0,1
0,0,0,1
0,0,0,1
1,1,1,1
1,1,1,1
0,0,0,1
1,1,1,1
0,0,0,1
0,0,0,1
0,0,0,1
1,1,1,1
11,11,11,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
0,0,0,1
2,2,2,1
7,7,7,1
4,4,4,1
3,3,3,1
5,5,5,1
1,1,1,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
6,6,6,1
55,55,55,1
129,129,129,1
164,164,164,1
184,184,184,1
111,111,111,1
34,34,34,1
79,79,79,1
45,45,45,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
1,1,1,1
1,1,1,1
0,0,0,1
3,3,3,1
12,12,12,1
7,7,7,1
5,5,5,1
7,7,7,1
0,0,0,1
41,41,41,1
81,81,81,1
73,73,73,1
77,77,77,1
91,91,91,1
107,107,107,1
151,151,151,1
175,175,175,1
171,171,171,1
162,162,162,1
159,159,159,1
158,158,158,1
161,161,161,1
196,196,196,1
219,219,219,1
155,155,155,1
50,50,50,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
1,1,1,1
0,0,0,1
0,0,0,1
0,0,0,1
43,43,43,1
175,175,175,1
191,191,191,1
171,171,171,1
162,162,162,1
159,159,159,1
128,128,128,1
95,95,95,1
71,71,71,1
65,65,65,1
61,61,61,1
29,29,29,1
32,32,32,1
50,50,50,1
49,49,49,1
70,70,70,1
150,150,150,1
214,214,214,1
148,148,148,1
23,23,23,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
2,2,2,1
98,98,98,1
191,191,191,1
182,182,182,1
165,165,165,1
127,127,127,1
107,107,107,1
76,76,76,1
62,62,62,1
61,61,61,1
74,74,74,1
79,79,79,1
79,79,79,1
71,71,71,1
77,77,77,1
86,86,86,1
76,76,76,1
68,68,68,1
30,30,30,1
42,42,42,1
163,163,163,1
171,171,171,1
41,41,41,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
21,21,21,1
140,140,140,1
181,181,181,1
157,157,157,1
173,173,173,1
135,135,135,1
121,121,121,1
55,55,55,1
61,61,61,1
74,74,74,1
84,84,84,1
74,74,74,1
77,77,77,1
81,81,81,1
87,87,87,1
89,89,89,1
89,89,89,1
90,90,90,1
88,88,88,1
87,87,87,1
39,39,39,1
22,22,22,1
155,155,155,1
172,172,172,1
31,31,31,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
10,10,10,1
154,154,154,1
138,138,138,1
87,87,87,1
116,116,116,1
123,123,123,1
166,166,166,1
89,89,89,1
57,57,57,1
74,74,74,1
73,73,73,1
80,80,80,1
83,83,83,1
82,82,82,1
81,81,81,1
83,83,83,1
83,83,83,1
84,84,84,1
84,84,84,1
81,81,81,1
80,80,80,1
89,89,89,1
56,56,56,1
41,41,41,1
174,174,174,1
146,146,146,1
15,15,15,1
0,0,0,1
0,0,0,1
0,0,0,1
89,89,89,1
186,186,186,1
104,104,104,1
202,202,202,1
206,206,206,1
139,139,139,1
129,129,129,1
78,78,78,1
73,73,73,1
70,70,70,1
75,75,75,1
82,82,82,1
85,85,85,1
83,83,83,1
82,82,82,1
81,81,81,1
81,81,81,1
84,84,84,1
83,83,83,1
80,80,80,1
77,77,77,1
73,73,73,1
69,69,69,1
41,41,41,1
40,40,40,1
171,171,171,1
89,89,89,1
1,1,1,1
0,0,0,1
10,10,10,1
177,177,177,1
158,158,158,1
158,158,158,1
186,186,186,1
195,195,195,1
216,216,216,1
163,163,163,1
73,73,73,1
62,62,62,1
64,64,64,1
66,66,66,1
83,83,83,1
81,81,81,1
81,81,81,1
82,82,82,1
83,83,83,1
82,82,82,1
82,82,82,1
81,81,81,1
78,78,78,1
76,76,76,1
72,72,72,1
66,66,66,1
60,60,60,1
25,25,25,1
80,80,80,1
149,149,149,1
29,29,29,1
0,0,0,1
61,61,61,1
212,212,212,1
132,132,132,1
145,145,145,1
212,212,212,1
216,216,216,1
205,205,205,1
193,193,193,1
139,139,139,1
71,71,71,1
74,74,74,1
72,72,72,1
80,80,80,1
82,82,82,1
85,85,85,1
87,87,87,1
87,87,87,1
86,86,86,1
87,87,87,1
85,85,85,1
82,82,82,1
75,75,75,1
71,71,71,1
66,66,66,1
58,58,58,1
52,52,52,1
23,23,23,1
132,132,132,1
73,73,73,1
0,0,0,1
101,101,101,1
190,190,190,1
99,99,99,1
131,131,131,1
169,169,169,1
152,152,152,1
160,160,160,1
128,128,128,1
108,108,108,1
82,82,82,1
63,63,63,1
65,65,65,1
80,80,80,1
87,87,87,1
81,81,81,1
72,72,72,1
81,81,81,1
93,93,93,1
95,95,95,1
87,87,87,1
85,85,85,1
75,75,75,1
67,67,67,1
65,65,65,1
58,58,58,1
53,53,53,1
34,34,34,1
90,90,90,1
103,103,103,1
1,1,1,1
128,128,128,1
122,122,122,1
17,17,17,1
20,20,20,1
55,55,55,1
60,60,60,1
73,73,73,1
76,76,76,1
69,69,69,1
65,65,65,1
70,70,70,1
55,55,55,1
62,62,62,1
73,73,73,1
75,75,75,1
89,89,89,1
87,87,87,1
77,77,77,1
90,90,90,1
88,88,88,1
79,79,79,1
79,79,79,1
73,73,73,1
64,64,64,1
57,57,57,1
51,51,51,1
39,39,39,1
76,76,76,1
115,115,115,1
5,5,5,1
135,135,135,1
52,52,52,1
12,12,12,1
19,19,19,1
49,49,49,1
49,49,49,1
57,57,57,1
66,66,66,1
71,71,71,1
70,70,70,1
82,82,82,1
58,58,58,1
56,56,56,1
49,49,49,1
71,71,71,1
95,95,95,1
92,92,92,1
86,86,86,1
79,79,79,1
88,88,88,1
79,79,79,1
65,65,65,1
70,70,70,1
64,64,64,1
57,57,57,1
49,49,49,1
38,38,38,1
68,68,68,1
127,127,127,1
11,11,11,1
139,139,139,1
60,60,60,1
29,29,29,1
45,45,45,1
37,37,37,1
43,43,43,1
55,55,55,1
61,61,61,1
70,70,70,1
79,79,79,1
68,68,68,1
51,51,51,1
66,66,66,1
53,53,53,1
62,62,62,1
91,91,91,1
90,90,90,1
87,87,87,1
78,78,78,1
91,91,91,1
81,81,81,1
58,58,58,1
81,81,81,1
84,84,84,1
58,58,58,1
61,61,61,1
63,63,63,1
58,58,58,1
134,134,134,1
21,21,21,1
146,146,146,1
79,79,79,1
2,2,2,1
69,69,69,1
58,58,58,1
49,49,49,1
61,61,61,1
65,65,65,1
72,72,72,1
67,67,67,1
71,71,71,1
62,62,62,1
55,55,55,1
49,49,49,1
71,71,71,1
95,95,95,1
90,90,90,1
72,72,72,1
81,81,81,1
89,89,89,1
77,77,77,1
72,72,72,1
76,76,76,1
73,73,73,1
58,58,58,1
51,51,51,1
49,49,49,1
42,42,42,1
126,126,126,1
23,23,23,1
125,125,125,1
151,151,151,1
51,51,51,1
73,73,73,1
90,90,90,1
56,56,56,1
73,73,73,1
69,69,69,1
65,65,65,1
65,65,65,1
86,86,86,1
60,60,60,1
56,56,56,1
89,89,89,1
88,88,88,1
83,83,83,1
74,74,74,1
76,76,76,1
90,90,90,1
88,88,88,1
88,88,88,1
81,81,81,1
70,70,70,1
64,64,64,1
62,62,62,1
57,57,57,1
51,51,51,1
36,36,36,1
128,128,128,1
18,18,18,1
94,94,94,1
207,207,207,1
112,112,112,1
133,133,133,1
175,175,175,1
162,162,162,1
144,144,144,1
119,119,119,1
103,103,103,1
80,80,80,1
65,65,65,1
60,60,60,1
89,89,89,1
94,94,94,1
95,95,95,1
96,96,96,1
98,98,98,1
96,96,96,1
90,90,90,1
88,88,88,1
86,86,86,1
79,79,79,1
72,72,72,1
69,69,69,1
66,66,66,1
61,61,61,1
48,48,48,1
53,53,53,1
128,128,128,1
8,8,8,1
42,42,42,1
204,204,204,1
126,126,126,1
157,157,157,1
190,190,190,1
199,199,199,1
194,194,194,1
189,189,189,1
144,144,144,1
67,67,67,1
48,48,48,1
73,73,73,1
95,95,95,1
85,85,85,1
92,92,92,1
95,95,95,1
93,93,93,1
93,93,93,1
91,91,91,1
85,85,85,1
81,81,81,1
79,79,79,1
75,75,75,1
72,72,72,1
68,68,68,1
64,64,64,1
35,35,35,1
97,97,97,1
86,86,86,1
0,0,0,1
1,1,1,1
149,149,149,1
152,152,152,1
153,153,153,1
216,216,216,1
187,187,187,1
188,188,188,1
158,158,158,1
71,71,71,1
67,67,67,1
72,72,72,1
89,89,89,1
90,90,90,1
97,97,97,1
146,146,146,1
192,192,192,1
139,139,139,1
95,95,95,1
85,85,85,1
84,84,84,1
79,79,79,1
75,75,75,1
74,74,74,1
73,73,73,1
70,70,70,1
55,55,55,1
44,44,44,1
158,158,158,1
41,41,41,1
0,0,0,1
0,0,0,1
53,53,53,1
200,200,200,1
95,95,95,1
160,160,160,1
163,163,163,1
135,135,135,1
113,113,113,1
60,60,60,1
78,78,78,1
88,88,88,1
89,89,89,1
94,94,94,1
211,211,211,1
253,253,253,1
255,255,255,1
249,249,249,1
203,203,203,1
102,102,102,1
81,81,81,1
80,80,80,1
76,76,76,1
74,74,74,1
73,73,73,1
66,66,66,1
31,31,31,1
141,141,141,1
118,118,118,1
2,2,2,1
0,0,0,1
0,0,0,1
0,0,0,1
111,111,111,1
174,174,174,1
104,104,104,1
136,136,136,1
137,137,137,1
133,133,133,1
100,100,100,1
97,97,97,1
99,99,99,1
94,94,94,1
155,155,155,1
254,254,254,1
244,244,244,1
201,201,201,1
237,237,237,1
248,248,248,1
123,123,123,1
77,77,77,1
77,77,77,1
72,72,72,1
74,74,74,1
68,68,68,1
26,26,26,1
102,102,102,1
150,150,150,1
18,18,18,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
92,92,92,1
211,211,211,1
220,220,220,1
191,191,191,1
180,180,180,1
181,181,181,1
165,165,165,1
90,90,90,1
147,147,147,1
242,242,242,1
255,255,255,1
165,165,165,1
113,113,113,1
142,142,142,1
136,136,136,1
97,97,97,1
83,83,83,1
80,80,80,1
71,71,71,1
44,44,44,1
18,18,18,1
75,75,75,1
159,159,159,1
35,35,35,1
0,0,0,1
0,0,0,1
0,0,0,1
1,1,1,1
3,3,3,1
1,1,1,1
0,0,0,1
27,27,27,1
144,144,144,1
213,213,213,1
205,205,205,1
212,212,212,1
199,199,199,1
173,173,173,1
178,178,178,1
202,202,202,1
185,185,185,1
179,179,179,1
147,147,147,1
107,107,107,1
89,89,89,1
76,76,76,1
66,66,66,1
48,48,48,1
27,27,27,1
50,50,50,1
130,130,130,1
140,140,140,1
35,35,35,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
1,1,1,1
5,5,5,1
3,3,3,1
2,2,2,1
0,0,0,1
0,0,0,1
49,49,49,1
142,142,142,1
194,194,194,1
229,229,229,1
227,227,227,1
221,221,221,1
208,208,208,1
160,160,160,1
173,173,173,1
156,156,156,1
88,88,88,1
69,69,69,1
71,71,71,1
101,101,101,1
110,110,110,1
123,123,123,1
152,152,152,1
81,81,81,1
6,6,6,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
1,1,1,1
5,5,5,1
2,2,2,1
3,3,3,1
4,4,4,1
0,0,0,1
0,0,0,1
0,0,0,1
18,18,18,1
40,40,40,1
64,64,64,1
117,117,117,1
185,185,185,1
196,196,196,1
201,201,201,1
235,235,235,1
221,221,221,1
156,156,156,1
135,135,135,1
128,128,128,1
85,85,85,1
43,43,43,1
8,8,8,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
4,4,4,1
10,10,10,1
6,6,6,1
6,6,6,1
7,7,7,1
2,2,2,1
2,2,2,1
2,2,2,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
2,2,2,1
16,16,16,1
39,39,39,1
118,118,118,1
126,126,126,1
62,62,62,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
1,1,1,1
0,0,0,1
0,0,0,1
0,0,0,1
1,1,1,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
65,65,65,1
92,92,92,1
39,39,39,1
23,23,23,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
58,58,58,1
66,66,66,1
112,112,112,1
145,145,145,1
155,155,155,1
135,135,135,1
94,94,94,1
47,47,47,1
29,29,29,1
23,23,23,1
0,0,0,1
1,1,1,1
1,1,1,1
0,0,0,1
2,2,2,1
1,1,1,1
0,0,0,1
0,0,0,1
77,77,77,1
82,82,82,1
63,63,63,1
40,40,40,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
2,2,2,1
58,58,58,1
138,138,138,1
201,201,201,1
205,205,205,1
190,190,190,1
174,174,174,1
168,168,168,1
148,148,148,1
133,133,133,1
154,154,154,1
174,174,174,1
182,182,182,1
96,96,96,1
8,8,8,1
0,0,0,1
0,0,0,1
2,2,2,1
1,1,1,1
0,0,0,1
0,0,0,1
0,0,0,1
34,34,34,1
31,31,31,1
25,25,25,1
0,0,0,1
0,0,0,1
0,0,0,1
3,3,3,1
68,68,68,1
164,164,164,1
192,192,192,1
166,166,166,1
135,135,135,1
92,92,92,1
75,75,75,1
86,86,86,1
88,88,88,1
89,89,89,1
91,91,91,1
87,87,87,1
68,68,68,1
82,82,82,1
211,211,211,1
194,194,194,1
89,89,89,1
2,2,2,1
4,4,4,1
5,5,5,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
60,60,60,1
163,163,163,1
174,174,174,1
123,123,123,1
88,88,88,1
90,90,90,1
97,97,97,1
94,94,94,1
104,104,104,1
112,112,112,1
117,117,117,1
113,113,113,1
113,113,113,1
117,117,117,1
109,109,109,1
89,89,89,1
69,69,69,1
140,140,140,1
223,223,223,1
156,156,156,1
13,13,13,1
7,7,7,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
3,3,3,1
1,1,1,1
10,10,10,1
126,126,126,1
178,178,178,1
117,117,117,1
81,81,81,1
95,95,95,1
103,103,103,1
101,101,101,1
99,99,99,1
111,111,111,1
119,119,119,1
119,119,119,1
119,119,119,1
115,115,115,1
121,121,121,1
124,124,124,1
114,114,114,1
118,118,118,1
107,107,107,1
76,76,76,1
77,77,77,1
190,190,190,1
148,148,148,1
5,5,5,1
0,0,0,1
0,0,0,1
0,0,0,1
1,1,1,1
1,1,1,1
13,13,13,1
156,156,156,1
175,175,175,1
90,90,90,1
93,93,93,1
108,108,108,1
113,113,113,1
112,112,112,1
111,111,111,1
112,112,112,1
117,117,117,1
120,120,120,1
125,125,125,1
118,118,118,1
117,117,117,1
127,127,127,1
128,128,128,1
122,122,122,1
127,127,127,1
123,123,123,1
132,132,132,1
112,112,112,1
81,81,81,1
165,165,165,1
88,88,88,1
0,0,0,1
1,1,1,1
0,0,0,1
1,1,1,1
0,0,0,1
127,127,127,1
192,192,192,1
128,128,128,1
100,100,100,1
109,109,109,1
115,115,115,1
112,112,112,1
113,113,113,1
118,118,118,1
112,112,112,1
91,91,91,1
101,101,101,1
130,130,130,1
126,126,126,1
122,122,122,1
131,131,131,1
137,137,137,1
135,135,135,1
125,125,125,1
125,125,125,1
135,135,135,1
128,128,128,1
122,122,122,1
86,86,86,1
157,157,157,1
26,26,26,1
0,0,0,1
0,0,0,1
0,0,0,1
66,66,66,1
204,204,204,1
122,122,122,1
94,94,94,1
109,109,109,1
121,121,121,1
122,122,122,1
107,107,107,1
113,113,113,1
110,110,110,1
106,106,106,1
88,88,88,1
102,102,102,1
121,121,121,1
134,134,134,1
131,131,131,1
140,140,140,1
145,145,145,1
143,143,143,1
131,131,131,1
126,126,126,1
135,135,135,1
135,135,135,1
127,127,127,1
131,131,131,1
118,118,118,1
119,119,119,1
0,0,0,1
0,0,0,1
10,10,10,1
174,174,174,1
177,177,177,1
99,99,99,1
107,107,107,1
103,103,103,1
128,128,128,1
120,120,120,1
101,101,101,1
108,108,108,1
98,98,98,1
113,113,113,1
113,113,113,1
118,118,118,1
120,120,120,1
136,136,136,1
151,151,151,1
144,144,144,1
133,133,133,1
143,143,143,1
147,147,147,1
145,145,145,1
139,139,139,1
142,142,142,1
134,134,134,1
132,132,132,1
93,93,93,1
142,142,142,1
17,17,17,1
0,0,0,1
72,72,72,1
220,220,220,1
155,155,155,1
100,100,100,1
115,115,115,1
120,120,120,1
129,129,129,1
124,124,124,1
112,112,112,1
117,117,117,1
122,122,122,1
131,131,131,1
135,135,135,1
134,134,134,1
134,134,134,1
144,144,144,1
165,165,165,1
145,145,145,1
120,120,120,1
126,126,126,1
131,131,131,1
136,136,136,1
139,139,139,1
139,139,139,1
140,140,140,1
131,131,131,1
114,114,114,1
117,117,117,1
54,54,54,1
0,0,0,1
142,142,142,1
224,224,224,1
124,124,124,1
101,101,101,1
115,115,115,1
127,127,127,1
135,135,135,1
134,134,134,1
130,130,130,1
134,134,134,1
133,133,133,1
132,132,132,1
143,143,143,1
150,150,150,1
148,148,148,1
149,149,149,1
141,141,141,1
126,126,126,1
122,122,122,1
132,132,132,1
137,137,137,1
131,131,131,1
128,128,128,1
138,138,138,1
134,134,134,1
140,140,140,1
130,130,130,1
132,132,132,1
77,77,77,1
9,9,9,1
186,186,186,1
215,215,215,1
104,104,104,1
98,98,98,1
114,114,114,1
131,131,131,1
136,136,136,1
140,140,140,1
135,135,135,1
133,133,133,1
132,132,132,1
135,135,135,1
151,151,151,1
154,154,154,1
146,146,146,1
145,145,145,1
134,134,134,1
130,130,130,1
129,129,129,1
130,130,130,1
132,132,132,1
135,135,135,1
132,132,132,1
139,139,139,1
135,135,135,1
141,141,141,1
141,141,141,1
193,193,193,1
86,86,86,1
22,22,22,1
204,204,204,1
212,212,212,1
105,105,105,1
113,113,113,1
127,127,127,1
131,131,131,1
133,133,133,1
135,135,135,1
107,107,107,1
126,126,126,1
135,135,135,1
149,149,149,1
156,156,156,1
149,149,149,1
142,142,142,1
143,143,143,1
121,121,121,1
130,130,130,1
124,124,124,1
142,142,142,1
140,140,140,1
133,133,133,1
139,139,139,1
141,141,141,1
144,144,144,1
229,229,229,1
195,195,195,1
224,224,224,1
64,64,64,1
27,27,27,1
209,209,209,1
217,217,217,1
111,111,111,1
115,115,115,1
113,113,113,1
115,115,115,1
111,111,111,1
130,130,130,1
109,109,109,1
120,120,120,1
136,136,136,1
149,149,149,1
148,148,148,1
142,142,142,1
141,141,141,1
143,143,143,1
128,128,128,1
102,102,102,1
109,109,109,1
126,126,126,1
132,132,132,1
156,156,156,1
127,127,127,1
129,129,129,1
143,143,143,1
235,235,235,1
199,199,199,1
234,234,234,1
48,48,48,1
48,48,48,1
199,199,199,1
214,214,214,1
119,119,119,1
99,99,99,1
103,103,103,1
109,109,109,1
105,105,105,1
126,126,126,1
129,129,129,1
93,93,93,1
96,96,96,1
92,92,92,1
124,124,124,1
130,130,130,1
130,130,130,1
195,195,195,1
231,231,231,1
203,203,203,1
126,126,126,1
121,121,121,1
121,121,121,1
137,137,137,1
165,165,165,1
148,148,148,1
177,177,177,1
185,185,185,1
182,182,182,1
240,240,240,1
42,42,42,1
37,37,37,1
194,194,194,1
221,221,221,1
182,182,182,1
105,105,105,1
100,100,100,1
98,98,98,1
83,83,83,1
118,118,118,1
133,133,133,1
74,74,74,1
80,80,80,1
69,69,69,1
56,56,56,1
78,78,78,1
91,91,91,1
233,233,233,1
255,255,255,1
255,255,255,1
160,160,160,1
112,112,112,1
111,111,111,1
141,141,141,1
193,193,193,1
149,149,149,1
130,130,130,1
123,123,123,1
175,175,175,1
232,232,232,1
48,48,48,1
28,28,28,1
200,200,200,1
226,226,226,1
142,142,142,1
98,98,98,1
105,105,105,1
95,95,95,1
100,100,100,1
124,124,124,1
125,125,125,1
69,69,69,1
77,77,77,1
86,86,86,1
101,101,101,1
117,117,117,1
120,120,120,1
211,211,211,1
229,229,229,1
181,181,181,1
109,109,109,1
123,123,123,1
132,132,132,1
132,132,132,1
126,126,126,1
98,98,98,1
94,94,94,1
124,124,124,1
147,147,147,1
217,217,217,1
56,56,56,1
21,21,21,1
203,203,203,1
231,231,231,1
122,122,122,1
103,103,103,1
112,112,112,1
103,103,103,1
110,110,110,1
134,134,134,1
108,108,108,1
85,85,85,1
122,122,122,1
129,129,129,1
149,149,149,1
144,144,144,1
141,141,141,1
143,143,143,1
126,126,126,1
98,98,98,1
73,73,73,1
115,115,115,1
134,134,134,1
134,134,134,1
79,79,79,1
52,52,52,1
63,63,63,1
115,115,115,1
146,146,146,1
200,200,200,1
60,60,60,1
11,11,11,1
187,187,187,1
221,221,221,1
124,124,124,1
110,110,110,1
128,128,128,1
114,114,114,1
121,121,121,1
134,134,134,1
67,67,67,1
112,112,112,1
138,138,138,1
154,154,154,1
160,160,160,1
154,154,154,1
144,144,144,1
142,142,142,1
131,131,131,1
98,98,98,1
68,68,68,1
75,75,75,1
102,102,102,1
85,85,85,1
56,56,56,1
54,54,54,1
58,58,58,1
97,97,97,1
153,153,153,1
192,192,192,1
43,43,43,1
1,1,1,1
157,157,157,1
224,224,224,1
132,132,132,1
101,101,101,1
113,113,113,1
130,130,130,1
137,137,137,1
140,140,140,1
108,108,108,1
131,131,131,1
139,139,139,1
139,139,139,1
149,149,149,1
158,158,158,1
146,146,146,1
143,143,143,1
146,146,146,1
117,117,117,1
86,86,86,1
104,104,104,1
119,119,119,1
53,53,53,1
56,56,56,1
50,50,50,1
78,78,78,1
120,120,120,1
162,162,162,1
179,179,179,1
23,23,23,1
0,0,0,1
104,104,104,1
226,226,226,1
152,152,152,1
95,95,95,1
112,112,112,1
129,129,129,1
140,140,140,1
142,142,142,1
139,139,139,1
141,141,141,1
136,136,136,1
134,134,134,1
136,136,136,1
146,146,146,1
147,147,147,1
145,145,145,1
148,148,148,1
94,94,94,1
49,49,49,1
77,77,77,1
85,85,85,1
54,54,54,1
62,62,62,1
80,80,80,1
121,121,121,1
112,112,112,1
143,143,143,1
156,156,156,1
3,3,3,1
0,0,0,1
33,33,33,1
199,199,199,1
196,196,196,1
108,108,108,1
118,118,118,1
124,124,124,1
125,125,125,1
135,135,135,1
118,118,118,1
122,122,122,1
130,130,130,1
134,134,134,1
139,139,139,1
138,138,138,1
137,137,137,1
128,128,128,1
129,129,129,1
127,127,127,1
84,84,84,1
72,72,72,1
78,78,78,1
90,90,90,1
108,108,108,1
123,123,123,1
125,125,125,1
91,91,91,1
164,164,164,1
75,75,75,1
0,0,0,1
2,2,2,1
0,0,0,1
127,127,127,1
212,212,212,1
135,135,135,1
108,108,108,1
112,112,112,1
114,114,114,1
129,129,129,1
116,116,116,1
112,112,112,1
118,118,118,1
115,115,115,1
131,131,131,1
125,125,125,1
119,119,119,1
115,115,115,1
130,130,130,1
141,141,141,1
137,137,137,1
139,139,139,1
138,138,138,1
135,135,135,1
127,127,127,1
126,126,126,1
114,114,114,1
107,107,107,1
162,162,162,1
9,9,9,1
2,2,2,1
2,2,2,1
1,1,1,1
30,30,30,1
191,191,191,1
169,169,169,1
105,105,105,1
111,111,111,1
114,114,114,1
127,127,127,1
122,122,122,1
117,117,117,1
123,123,123,1
113,113,113,1
120,120,120,1
102,102,102,1
105,105,105,1
129,129,129,1
139,139,139,1
131,131,131,1
124,124,124,1
133,133,133,1
135,135,135,1
131,131,131,1
130,130,130,1
113,113,113,1
83,83,83,1
171,171,171,1
74,74,74,1
0,0,0,1
8,8,8,1
3,3,3,1
3,3,3,1
0,0,0,1
93,93,93,1
206,206,206,1
147,147,147,1
94,94,94,1
113,113,113,1
114,114,114,1
128,128,128,1
120,120,120,1
118,118,118,1
118,118,118,1
111,111,111,1
106,106,106,1
126,126,126,1
134,134,134,1
129,129,129,1
120,120,120,1
124,124,124,1
127,127,127,1
131,131,131,1
130,130,130,1
116,116,116,1
79,79,79,1
172,172,172,1
149,149,149,1
3,3,3,1
5,5,5,1
8,8,8,1
2,2,2,1
3,3,3,1
5,5,5,1
10,10,10,1
136,136,136,1
201,201,201,1
130,130,130,1
88,88,88,1
103,103,103,1
123,123,123,1
118,118,118,1
115,115,115,1
117,117,117,1
111,111,111,1
120,120,120,1
125,125,125,1
132,132,132,1
125,125,125,1
118,118,118,1
127,127,127,1
126,126,126,1
123,123,123,1
105,105,105,1
87,87,87,1
175,175,175,1
191,191,191,1
24,24,24,1
5,5,5,1
5,5,5,1
5,5,5,1
1,1,1,1
3,3,3,1
4,4,4,1
4,4,4,1
10,10,10,1
126,126,126,1
195,195,195,1
154,154,154,1
95,95,95,1
94,94,94,1
117,117,117,1
107,107,107,1
105,105,105,1
99,99,99,1
102,102,102,1
105,105,105,1
119,119,119,1
123,123,123,1
125,125,125,1
119,119,119,1
105,105,105,1
90,90,90,1
134,134,134,1
194,194,194,1
188,188,188,1
28,28,28,1
7,7,7,1
7,7,7,1
