25,26,18,10
166,152,151,25
5,2,5,1
4,10,10,12
180,185,191,23
1,1,3,28
1,5,5,13
5,1,5,1
5,2,5,1
1,2,5,32
1,5,5,23
1,2,4,4
41,28,11,24
183,182,180,6
28,23,19,23
176,175,157,5
185,157,135,14
5,5,5,23
213,189,161,10
251,253,242,18
181,164,157,12
1,5,5,22
4,2,7,30
1,1,1,26
2,2,2,1
1,3,2,2
2,2,4,5
205,191,190,9
6,5,3,21
2,2,4,5
207,199,197,9
1,3,2,26
213,200,194,12
5,5,5,28
163,167,176,11
5,5,5,7
1,3,2,26
11,13,12,14
1,1,1,29
5,5,5,23
29,26,33,14
5,5,4,27
1,1,1,25
5,2,5,24
203,195,193,9
1,1,1,23
5,2,5,1
99,82,74,7
218,179,198,20
221,146,106,6
96,98,85,25
215,208,202,12
5,5,5,29
5,5,5,24
253,233,222,18
1,5,5,25
1,2,4,15
28,26,37,14
5,5,5,27
2,2,4,10
75,66,67,32
5,5,5,16
37,30,14,21
206,232,223,21
5,5,2,16
226,225,223,32
227,190,207,19
5,5,5,17
5,1,3,32
5,2,5,1
5,2,1,21
5,5,5,28
1,5,2,24
5,5,5,28
192,180,164,6
168,143,87,23
1,1,1,26
170,190,188,7
201,182,168,12
1,3,5,17
5,5,5,4
5,5,5,25
238,244,240,7
5,5,5,32
170,178,154,25
5,5,5,21
16,18,17,6
216,178,193,19
1,1,1,26
1,5,5,32
75,63,63,25
7,1,3,16
181,183,169,9
156,140,124,9
3,3,3,25
5,5,5,28
5,5,4,18
1,1,1,28
211,215,226,2
13,3,4,25
5,1,5,28
2,3,5,16
195,217,204,8
1,3,2,3
5,5,5,31
12,12,12,14
182,188,174,22
5,1,5,13
5,5,5,22
6,7,9,2
211,163,179,20
1,3,2,26
5,5,5,21
5,5,5,25
1,1,1,26
3,3,1,3
240,252,250,7
207,187,176,14
6,2,3,2
238,222,233,7
2,4,5,25
100,108,95,25
123,128,132,2
227,225,228,5
5,5,5,17
7,9,8,25
204,205,189,30
5,5,5,29
6,5,5,29
101,86,67,22
56,44,30,22
227,219,200,15
5,1,3,11
1,1,3,28
231,232,227,18
1,1,1,26
217,185,196,20
5,5,5,23
214,198,198,30
196,190,166,6
2,2,2,30
3,1,2,17
5,5,5,23
213,175,188,20
1,2,4,15
2,5,6,18
35,21,20,11
5,5,5,18
5,1,5,23
6,8,7,21
44,33,15,24
3,5,7,28
5,5,5,21
5,11,11,12
178,133,153,13
221,189,204,19
157,111,113,31
14,11,4,23
2,1,5,29
18,22,21,9
211,206,202,12
223,222,217,18
211,200,198,15
50,44,30,21
5,5,5,4
240,237,222,9
1,1,1,22
1,1,5,1
18,22,21,9
2,1,5,5
5,1,5,3
26,16,4,21
1,5,5,26
2,5,3,1
38,31,15,21
238,247,244,7
188,148,123,32
1,1,1,25
219,233,233,5
1,3,2,2
8,6,9,21
5,5,3,5
9,13,12,14
10,5,11,27
1,1,1,22
221,193,207,19
232,223,228,3
242,162,113,6
222,180,194,20
226,229,200,13
1,3,2,26
225,211,202,3
1,2,4,2
3,5,7,6
13,12,8,26
199,189,188,11
40,20,19,6
10,11,6,25
5,5,2,2
224,179,202,19
1,3,2,3
5,2,1,9
223,179,192,7
5,5,5,7
5,5,5,28
226,178,202,19
12,8,9,8
33,19,19,11
1,1,3,25
9,15,13,14
3,2,7,4
1,5,5,27
95,71,47,27
2,4,3,26
5,5,10,18
191,185,195,11
217,244,253,10
1,2,6,17
1,5,5,18
8,2,12,9
148,139,140,11
178,167,163,11
144,123,92,14
22,10,12,14
5,5,5,16
222,142,93,6
5,5,5,18
5,4,3,30
2,1,5,18
1,1,1,8
217,191,178,18
1,2,4,4
194,189,185,10
216,158,136,8
5,2,5,5
2,1,6,4
5,1,5,29
24,18,20,3
183,161,137,14
1,1,3,28
199,208,205,9
14,3,9,7
5,5,4,8
50,56,42,25
2,2,2,32
200,184,195,32
214,178,190,19
184,119,77,13
95,94,73,22
198,190,188,9
234,222,222,15
2,4,3,3
38,31,23,22
1,2,4,4
5,2,5,4
3,5,4,28
5,2,5,24
5,5,5,17
1,1,3,25
204,208,194,7
172,152,145,26
1,1,1,8
5,5,5,16
195,182,165,8
190,192,171,15
1,5,5,17
1,1,1,31
215,183,198,19
1,5,4,15
38,8,10,27
2,2,2,27
69,56,50,31
186,185,183,11
5,2,5,1
19,17,22,6
5,7,2,28
76,72,60,32
1,2,4,2
168,165,158,3
1,2,4,4
174,161,152,17
5,3,6,15
6,6,4,21
3,3,3,26
5,6,16,7
2,2,2,3
4,2,7,16
62,51,31,22
13,12,17,31
9,4,10,15
5,5,5,8
232,190,204,20
1,1,1,28
5,5,2,27
3,5,4,24
241,244,249,7
10,14,13,12
5,2,5,1
219,174,197,19
3,3,5,2
5,4,5,22
212,170,184,20
2,2,4,5
111,104,78,29
1,5,5,31
212,207,203,13
194,189,170,6
199,153,179,13
5,5,5,16
64,51,43,24
5,5,5,22
224,169,198,19
188,183,205,8
219,221,218,21
69,54,49,24
4,3,1,29
5,5,5,25
5,5,2,25
5,1,3,24
56,32,6,12
204,216,202,7
1,1,3,2
5,4,5,13
6,10,9,28
1,1,1,16
1,2,6,13
60,52,49,22
27,29,28,9
230,228,205,15
10,6,7,9
185,153,128,21
184,173,179,8
34,14,13,31
72,47,43,10
211,167,184,20
1,2,4,4
210,167,174,7
82,59,17,17
220,173,193,19
1,1,3,22
218,186,201,20
2,2,2,1
2,1,6,4
4,3,9,13
5,1,5,21
19,12,6,22
5,5,2,16
5,5,2,28
217,179,192,20
1,1,1,21
3,4,9,6
236,238,217,13
1,1,5,18
255,254,255,18
1,2,6,21
187,173,172,12
1,5,5,32
211,151,127,8
5,2,5,4
53,25,14,11
2,4,1,24
217,173,186,7
202,140,115,8
220,201,171,14
226,194,205,19
39,27,29,11
33,17,18,17
200,183,153,8
10,5,3,29
5,2,5,2
5,5,5,26
170,153,161,9
5,2,5,5
5,2,1,31
57,38,31,23
2,5,3,17
2,2,4,5
189,218,214,8
218,220,206,3
219,187,202,19
167,150,130,24
226,194,209,19
59,51,48,22
217,205,193,29
6,3,5,30
2,1,9,17
114,100,100,11
5,2,5,3
5,5,5,17
209,88,105,13
65,53,27,17
1,1,1,27
190,179,175,6
99,115,130,7
1,2,4,4
2,4,3,3
198,209,203,8
197,221,205,8
151,110,106,31
5,5,2,27
43,20,12,6
34,29,26,24
1,1,1,26
23,9,5,4
192,147,150,7
1,1,1,23
5,5,5,25
200,183,175,12
159,151,132,30
2,3,21,7
173,173,175,10
5,5,5,5
32,29,22,24
220,178,192,7
199,199,201,11
1,14,20,7
193,184,175,22
2,2,2,1
18,22,21,9
5,2,5,3
3,2,8,6
62,31,2,18
5,5,2,27
5,5,5,3
162,191,195,10
5,9,26,7
33,13,15,7
2,5,1,30
2,4,1,29
5,5,5,27
232,231,210,2
1,1,5,1
2,4,3,3
208,191,201,32
193,148,155,30
225,183,197,20
220,226,214,7
224,176,198,20
188,171,164,12
3,3,3,4
187,209,196,8
209,155,181,20
19,4,7,21
18,19,21,2
197,164,159,23
5,5,5,25
5,4,2,31
2,1,5,25
213,190,182,23
5,2,5,1
204,208,194,7
200,191,192,11
5,5,4,18
5,5,2,22
17,12,9,21
157,199,223,17
20,20,18,6
5,1,3,11
200,180,181,12
1,1,5,1
8,14,28,7
163,165,164,28
1,5,2,10
4,3,1,27
193,215,202,8
26,11,6,23
1,1,1,30
192,170,159,14
5,5,4,28
92,91,87,2
5,1,2,4
183,180,171,30
207,194,185,9
181,209,221,10
234,231,216,9
229,214,195,31
41,32,25,12
212,213,217,13
5,2,5,24
5,1,6,8
5,2,5,1
1,2,4,26
1,1,3,29
2,4,1,5
40,26,13,13
170,175,169,8
31,5,7,13
16,12,13,9
13,12,10,29
5,5,5,25
1,2,7,21
2,2,2,21
2,2,2,1
5,5,5,25
2,3,7,15
205,189,176,24
200,201,195,8
218,219,201,15
5,1,5,32
2,2,4,5
1,1,1,26
122,113,106,9
1,1,1,27
2,2,2,1
1,1,3,22
200,188,174,15
5,2,5,5
18,15,10,10
1,1,1,25
193,213,211,8
1,1,3,2
194,216,203,8
5,5,4,27
8,2,12,9
5,5,2,25
203,215,215,10
5,5,2,31
1,1,3,29
219,186,203,20
99,81,59,24
216,184,199,19
2,2,4,28
5,4,5,31
2,4,3,3
6,1,7,27
245,255,251,9
5,5,4,18
1,5,5,27
28,22,8,29
5,5,5,8
5,15,8,13
4,5,5,24
56,18,7,6
5,5,5,25
57,57,69,25
2,4,3,16
18,22,21,9
5,1,5,1
5,2,5,5
182,151,131,8
1,5,5,10
24,3,22,7
3,2,5,17
5,2,5,5
1,2,4,2
5,5,5,28
5,2,5,1
5,9,14,4
5,2,5,3
237,203,219,19
178,155,137,30
3,5,2,10
185,207,204,8
182,181,179,11
7,3,4,27
1,1,5,1
235,192,211,20
7,8,3,12
18,7,3,22
5,5,2,2
37,27,28,14
25,12,3,23
52,36,39,14
1,1,3,28
1,2,6,22
5,5,5,8
1,1,5,24
204,187,179,12
1,2,4,4
229,197,212,19
187,171,172,12
159,155,169,12
163,175,153,17
223,184,202,19
5,5,5,26
31,15,15,31
1,1,3,27
5,2,5,4
5,5,5,17
5,1,5,4
223,181,195,20
213,177,191,20
2,3,5,5
171,180,149,29
5,5,5,28
189,175,172,12
168,167,172,11
5,3,2,1
1,3,2,26
1,1,1,24
24,12,24,7
18,22,21,9
2,3,8,6
212,180,191,19
5,5,1,10
2,2,5,1
1,1,3,2
1,5,5,18
5,5,5,3
5,5,5,3
5,5,5,25
2,2,2,1
3,4,5,32
32,21,27,11
1,2,4,2
26,7,5,22
190,203,186,15
36,25,3,28
2,1,19,7
6,1,5,23
5,5,5,3
8,2,12,9
1,1,1,25
203,191,149,8
103,75,63,13
5,1,5,32
9,5,4,18
191,211,209,8
190,190,180,17
1,1,5,32
5,2,5,18
5,5,5,3
1,1,5,1
151,96,57,6
5,5,5,25
1,3,2,3
212,185,166,9
2,4,3,3
5,5,5,18
185,183,194,26
5,1,5,32
5,5,5,22
5,5,4,5
14,10,24,7
1,1,3,22
184,195,165,15
220,195,198,5
5,5,5,23
225,186,204,19
238,222,207,31
194,198,184,15
17,9,7,7
5,5,2,32
5,5,5,26
2,4,3,16
2,2,4,5
31,1,9,13
224,171,201,19
7,8,2,8
218,222,225,10
7,4,11,18
75,63,49,8
5,5,5,25
1,1,1,18
202,194,192,9
5,5,5,17
7,6,12,15
65,60,54,29
216,214,217,10
1,5,4,29
149,111,102,23
5,5,2,2
170,163,171,12
3,2,8,4
4,3,5,31
208,203,173,24
181,145,121,14
2,2,4,5
5,4,3,15
96,102,102,5
3,2,5,25
251,200,231,27
179,163,164,12
5,2,5,5
5,2,5,5
5,5,5,27
1,1,1,23
221,219,222,3
1,2,4,2
215,183,198,19
5,5,5,30
179,160,143,14
20,6,6,8
2,2,2,26
93,58,54,14
2,4,3,3
53,33,32,6
208,203,197,12
5,5,5,5
204,145,105,6
18,24,24,9
15,19,22,2
189,164,160,14
4,5,1,28
7,6,14,7
217,180,198,20
1,1,1,23
5,3,2,23
5,5,4,18
228,147,94,6
229,197,212,19
9,16,8,5
5,5,5,30
76,61,56,24
5,5,2,23
5,5,5,4
214,182,197,19
1,1,1,4
37,27,15,21
159,155,169,12
214,201,195,13
1,1,5,1
2,5,1,28
37,32,28,9
225,180,203,19
24,5,5,9
5,5,5,3
5,5,2,23
215,204,202,12
1,1,1,30
207,187,176,23
1,1,3,26
1,3,2,26
5,2,1,9
5,5,5,4
232,200,215,19
1,1,1,23
5,2,5,5
6,4,7,30
218,182,192,20
156,137,123,31
2,2,2,3
7,11,12,12
1,3,2,26
5,1,5,29
5,1,6,8
12,7,3,15
209,192,182,13
2,5,12,9
207,195,173,15
1,1,1,26
216,184,199,19
36,27,28,14
211,202,171,24
18,22,21,9
1,1,1,24
5,5,5,32
42,40,17,28
8,5,12,4
1,2,4,2
49,53,54,26
193,182,154,15
216,198,188,18
181,185,196,10
5,5,2,27
200,167,176,7
194,193,201,10
2,4,3,16
1,2,4,4
2,2,2,1
228,196,211,19
1,5,5,22
251,250,245,18
213,185,148,14
26,9,2,23
5,4,3,14
212,210,215,7
205,195,193,9
206,196,187,24
5,5,5,27
204,189,168,9
5,5,5,16
212,156,181,20
207,189,205,32
219,205,205,5
213,181,196,19
2,7,13,9
173,169,160,29
5,5,5,28
41,5,7,13
1,5,6,21
5,4,5,18
234,220,207,15
1,2,4,4
92,103,73,28
5,5,5,17
223,204,189,31
211,173,160,24
4,3,8,9
5,2,5,4
5,2,1,7
221,189,204,19
5,1,6,10
1,1,1,17
177,138,95,12
211,152,174,20
1,2,4,4
5,2,7,22
2,2,4,16
5,2,5,5
213,190,198,9
5,2,7,24
180,179,177,11
2,4,3,21
5,1,5,28
2,5,1,16
1,3,2,26
5,5,2,16
209,188,169,9
5,2,1,9
184,185,180,11
5,5,5,17
58,49,40,22
3,3,1,10
196,193,200,11
1,3,2,26
25,19,21,6
1,1,1,28
226,192,209,20
162,160,163,11
239,223,207,31
24,10,7,8
5,5,2,28
5,2,5,3
2,2,2,3
4,3,8,30
5,5,5,30
239,223,208,31
2,1,7,6
227,186,200,19
5,5,5,16
220,208,220,18
1,1,3,27
204,179,138,32
5,2,1,7
1,5,2,22
215,183,194,20
203,171,176,32
2,4,3,26
6,1,8,24
5,1,5,30
5,5,2,27
57,48,41,22
173,174,176,10
5,2,7,13
5,5,5,25
98,90,69,28
2,5,1,16
160,147,128,24
1,5,5,30
3,2,5,29
2,3,5,16
255,254,255,30
233,228,234,25
1,1,5,1
5,2,5,28
1,5,5,18
178,154,152,30
5,5,8,23
1,2,6,18
1,2,4,4
228,182,208,19
1,5,2,30
1,1,1,21
218,216,219,10
255,243,243,15
204,188,173,12
12,2,10,15
183,151,154,23
2,2,2,25
6,5,3,21
4,5,5,22
4,1,8,1
192,148,101,13
5,1,6,8
4,5,5,32
203,224,227,10
183,183,183,11
5,8,27,7
207,227,228,10
5,5,2,32
158,153,157,12
2,2,4,5
212,167,174,7
5,5,5,5
5,1,3,25
203,189,176,9
203,191,179,9
5,5,5,21
167,136,144,23
195,204,201,9
5,5,5,30
194,192,197,11
3,5,4,26
2,1,5,32
193,186,168,14
192,185,177,6
3,1,4,10
175,174,190,8
2,2,2,13
8,5,5,23
218,186,201,19
5,5,4,5
228,225,206,21
5,5,13,17
5,2,5,5
201,198,183,10
192,145,125,32
5,5,5,18
5,5,2,16
4,5,6,3
1,5,2,27
1,1,1,26
5,2,5,1
183,134,137,30
31,19,19,6
5,5,5,25
194,153,159,23
182,183,185,10
46,16,24,13
7,7,5,7
223,225,222,21
1,1,3,25
1,3,2,3
5,5,7,14
5,5,2,11
3,5,5,32
158,145,136,21
5,5,5,28
78,57,54,6
3,4,8,17
79,52,45,9
183,187,188,10
2,4,3,16
213,212,192,15
194,192,195,11
186,209,191,30
214,220,210,7
79,39,13,22
239,223,189,4
5,5,2,2
208,206,181,10
5,5,5,22
1,1,1,30
146,152,150,10
5,5,5,27
2,4,1,30
5,2,5,5
1,5,5,29
186,196,185,6
39,21,19,6
211,218,184,29
15,6,7,30
5,5,5,29
167,171,157,22
49,20,22,6
14,5,6,8
1,1,1,28
5,5,5,28
5,5,5,8
5,12,5,22
2,4,3,16
53,23,13,17
1,7,5,15
2,7,3,16
6,6,6,25
184,131,147,13
5,5,5,25
2,4,3,3
154,146,143,12
5,2,5,1
191,186,167,6
5,2,1,26
200,180,169,14
1,1,5,21
1,5,5,5
1,2,4,25
219,204,201,12
211,227,216,15
195,217,204,8
5,2,31,6
158,155,164,12
1,1,1,17
2,2,4,5
236,243,236,7
15,13,14,14
11,2,3,28
19,5,5,13
5,5,2,16
3,3,5,2
216,221,215,29
5,5,5,27
1,5,5,22
216,221,181,15
10,8,11,30
58,46,32,22
42,5,2,13
204,168,168,12
5,5,5,4
210,196,185,23
1,3,5,18
41,32,37,32
145,130,89,27
5,5,4,24
6,5,3,25
5,5,2,25
18,22,21,9
1,5,14,8
5,5,2,32
5,5,5,3
212,174,187,20
1,5,5,30
212,174,187,20
230,196,212,19
1,1,5,29
211,165,193,13
5,2,5,3
175,136,155,5
161,142,110,29
211,179,192,19
226,199,190,18
4,3,5,18
5,2,5,1
1,1,3,25
226,211,206,26
1,3,5,28
41,21,23,17
1,5,2,18
212,180,191,19
221,179,193,20
1,1,3,26
1,2,4,15
217,200,182,18
129,117,101,6
1,2,4,4
2,6,7,5
47,41,43,31
2,3,5,9
5,5,2,22
228,198,164,24
2,5,1,22
5,5,5,5
2,5,1,16
5,5,5,28
2,2,2,1
2,2,2,1
11,5,23,7
6,5,5,27
1,3,2,3
191,146,89,23
215,218,207,7
206,180,143,32
21,16,20,11
196,176,152,14
5,2,1,16
1,1,1,26
5,5,5,27
232,209,219,18
5,2,5,3
1,1,1,25
178,176,177,2
16,10,12,14
219,180,198,19
203,201,202,11
237,238,233,18
5,5,5,29
124,89,70,8
5,5,2,30
1,2,4,2
24,15,18,13
6,5,5,2
1,3,5,30
227,203,216,30
217,179,192,20
12,14,13,14
137,118,114,8
5,6,9,6
5,5,5,3
1,5,5,32
208,188,181,14
5,5,5,18
192,211,205,8
19,5,5,27
1,2,4,26
17,8,9,28
123,88,86,26
126,111,108,21
24,20,17,6
5,10,5,16
5,2,5,17
28,13,10,8
215,183,194,19
5,5,2,27
51,41,40,11
90,77,69,27
2,5,11,22
4,1,8,1
214,176,191,20
5,5,2,21
2,7,13,4
202,214,210,30
3,9,7,14
213,207,211,6
3,4,8,29
224,226,205,2
1,2,4,2
5,5,2,23
210,195,154,8
184,164,163,12
5,5,5,28
5,1,5,32
5,5,2,2
1,3,2,3
2,2,4,5
211,189,176,18
229,197,212,19
2,3,5,32
5,1,5,21
5,10,4,3
101,91,82,21
249,255,255,27
5,5,5,32
210,191,187,13
205,146,104,13
197,221,205,8
1,5,5,22
215,183,198,19
202,183,176,12
217,237,212,22
106,106,106,11
70,55,62,31
180,176,177,11
1,1,3,32
5,5,4,5
201,203,192,10
1,2,4,10
217,250,239,15
185,170,165,12
201,187,174,9
6,5,5,31
6,2,5,10
3,1,2,22
5,1,5,32
211,194,202,32
1,5,5,5
2,5,14,4
163,162,142,30
36,30,30,31
2,5,5,23
189,181,162,6
179,156,122,12
1,1,1,26
1,1,1,28
211,201,200,9
48,50,37,23
70,66,63,32
7,11,10,12
156,135,142,5
229,215,189,15
1,2,4,15
5,7,17,7
5,1,5,22
151,146,143,11
7,5,7,15
2,5,3,23
3,3,15,13
1,1,5,1
181,187,173,25
5,5,4,29
1,2,4,2
233,201,216,19
213,211,198,17
10,15,18,2
192,206,191,7
12,24,12,10
24,20,17,28
3,1,4,30
1,1,3,18
3,5,4,27
5,5,5,17
2,4,3,16
2,1,5,18
50,42,29,21
5,5,5,25
2,2,2,1
65,54,52,23
198,197,177,10
1,5,4,16
3,3,11,9
186,166,141,6
5,3,8,6
222,180,194,20
170,170,162,10
95,120,114,8
2,2,5,1
10,7,5,29
193,172,155,29
5,5,5,26
5,5,5,27
9,6,13,18
1,3,2,26
5,2,5,1
217,180,198,20
5,5,5,21
218,180,191,20
197,189,178,6
2,4,3,3
1,2,4,4
156,147,152,11
3,1,4,10
1,1,3,32
191,187,184,11
47,21,20,6
153,145,143,12
7,9,4,8
11,2,3,23
224,228,213,15
207,187,180,14
188,139,143,30
5,1,6,14
26,23,18,22
5,5,2,30
8,9,4,25
5,2,5,5
220,220,228,24
179,151,129,14
5,5,5,21
188,146,134,32
138,102,104,7
5,5,2,29
207,153,119,13
5,5,2,21
194,189,196,11
159,185,176,30
1,3,2,3
210,220,212,7
51,34,27,32
1,2,4,4
5,2,1,9
5,1,5,4
165,100,70,6
18,4,21,7
5,5,5,3
206,191,184,12
38,27,21,12
29,30,22,23
34,16,12,12
1,1,1,22
219,201,199,6
200,191,176,18
1,1,1,18
5,5,5,27
241,224,206,9
224,167,147,24
13,17,16,14
5,2,7,24
5,2,5,21
1,3,2,26
2,5,1,30
27,8,12,7
199,180,165,12
60,50,41,23
5,5,27,14
3,10,16,13
4,4,2,25
1,2,4,4
208,175,158,24
5,5,4,18
41,41,31,32
5,5,3,1
100,99,97,32
16,9,5,27
205,206,190,30
5,5,5,28
223,181,195,20
5,5,9,13
1,3,2,4
5,5,1,3
5,2,5,31
2,4,3,16
15,13,27,7
187,186,166,6
1,1,1,4
1,5,6,21
50,22,21,6
5,2,1,30
210,193,173,18
213,212,194,30
185,181,182,11
209,182,173,18
5,2,1,27
16,5,3,16
2,1,6,4
202,208,198,21
2,2,2,29
1,5,5,32
5,5,4,27
5,5,4,5
44,50,36,28
223,221,224,10
179,212,205,8
3,2,5,27
209,200,185,12
5,5,5,24
155,147,158,12
7,2,8,18
2,2,4,2
5,5,5,17
5,3,6,13
224,179,202,19
150,85,47,6
28,16,5,28
5,1,5,22
13,5,1,3
7,7,7,15
1,3,5,4
222,251,247,15
1,1,3,32
12,3,5,4
5,5,5,32
1,2,4,2
216,178,189,20
53,33,35,6
184,180,181,11
91,76,81,14
10,9,7,2
201,142,100,13
3,1,2,23
5,2,1,9
5,2,5,1
38,1,5,10
5,1,2,28
37,27,15,24
12,8,5,27
211,215,201,15
204,194,195,9
11,2,3,28
5,2,5,5
5,2,10,14
154,124,126,7
192,173,158,6
206,195,191,9
156,151,145,10
5,5,5,16
2,3,5,2
19,19,19,17
78,72,48,22
162,158,173,12
1,1,5,1
3,1,6,10
5,3,8,6
255,255,250,27
196,193,200,11
1,1,1,26
5,3,6,15
102,71,89,15
1,1,3,17
5,5,5,28
1,1,3,32
1,1,1,18
5,5,2,29
5,5,5,21
211,184,193,19
186,185,183,11
204,142,101,13
2,2,2,1
212,207,203,13
202,184,198,32
212,182,192,19
1,1,1,27
205,225,224,10
208,173,167,14
218,186,201,19
221,201,177,27
164,169,149,30
251,249,250,15
240,237,222,9
1,3,2,29
30,12,8,12
1,1,1,28
179,189,180,17
1,2,4,10
8,4,5,2
6,5,10,13
5,5,5,5
16,18,17,6
2,1,5,29
1,1,1,22
140,116,104,23
20,10,11,7
228,236,225,28
7,7,7,17
5,2,5,5
5,2,5,5
5,5,5,25
207,202,183,8
181,137,160,13
182,166,143,6
1,3,5,24
83,54,22,18
198,151,159,30
203,202,181,13
217,185,200,19
189,189,191,11
255,254,255,18
2,2,5,32
1,3,2,26
5,5,5,32
3,5,5,28
5,5,4,13
5,5,2,30
5,1,2,11
5,5,2,29
220,218,219,3
221,180,196,19
191,166,170,14
217,181,193,20
5,5,5,28
4,3,1,28
160,153,161,12
206,190,193,8
199,203,176,13
5,3,6,21
27,22,19,11
248,248,246,18
2,1,6,4
1,2,4,26
5,2,1,31
219,215,212,32
5,2,5,5
1,1,3,32
5,3,14,4
255,247,245,15
5,5,2,2
5,3,12,7
4,4,4,22
203,214,210,7
207,189,205,32
3,1,6,13
10,3,10,15
74,49,55,7
190,197,223,3
5,5,5,28
26,13,5,27
1,5,6,16
1,1,5,1
217,176,190,19
5,5,5,28
187,172,167,12
5,2,5,21
5,2,5,5
229,214,193,4
5,5,2,24
215,220,200,13
5,2,5,1
5,5,5,25
1,2,4,4
214,178,190,19
5,2,5,5
199,159,108,32
210,181,163,12
215,216,202,7
199,195,196,6
51,37,11,24
4,5,5,28
4,5,5,30
5,2,5,1
15,7,5,21
218,186,199,20
1,5,6,2
196,194,199,11
77,73,61,28
181,178,189,11
5,5,14,7
1,1,3,21
213,199,186,23
66,58,45,8
5,2,5,4
5,5,2,24
221,180,194,19
81,38,21,6
3,7,8,2
5,5,7,17
5,2,1,9
226,162,127,6
172,167,171,11
63,60,43,28
3,3,3,25
207,196,178,15
8,14,12,14
5,5,5,16
132,120,98,11
212,174,187,20
5,3,5,15
13,15,12,3
211,179,190,19
32,8,6,27
9,3,3,17
193,225,236,10
3,2,5,23
2,5,3,29
229,192,209,19
5,5,5,16
1,1,5,17
36,26,1,24
21,9,13,14
228,197,212,19
28,8,1,22
5,5,5,25
1,2,4,15
178,137,155,13
85,98,80,28
1,2,4,4
217,185,196,20
189,185,200,8
5,5,13,9
1,1,3,2
59,32,11,27
1,5,5,17
5,5,4,5
1,13,11,13
33,3,1,6
5,5,4,5
1,1,3,22
159,159,157,28
198,188,199,8
5,5,2,32
2,2,2,30
221,177,190,20
2,2,2,1
5,2,1,21
217,199,189,18
5,5,5,32
80,71,42,32
191,188,195,11
226,225,223,5
1,5,5,18
1,3,2,3
5,2,5,4
27,5,5,14
158,155,166,12
5,5,5,3
5,5,2,2
104,104,106,11
29,19,9,21
5,5,5,25
5,5,5,5
41,39,16,28
16,21,24,21
212,164,180,20
227,201,214,19
5,4,7,17
1,1,1,26
1,5,6,22
1,5,5,32
103,68,48,14
45,16,10,27
16,5,5,21
5,5,5,22
5,2,4,31
5,5,2,16
103,81,31,17
195,193,181,14
196,183,190,8
121,68,28,6
177,153,153,30
5,5,2,16
5,5,2,29
153,135,113,9
5,5,5,28
191,212,205,8
1,5,5,27
183,176,207,8
185,166,151,30
3,3,3,29
239,227,229,15
240,228,206,9
9,5,7,10
23,5,5,16
3,3,1,3
160,152,167,12
5,2,5,1
17,11,11,14
188,130,110,3
3,5,2,24
1,1,1,23
11,1,10,10
5,1,2,29
5,2,5,2
5,5,5,29
3,7,16,13
5,2,1,18
2,2,4,5
1,1,3,30
196,158,155,14
1,1,3,25
5,4,3,15
248,247,242,18
5,5,2,16
217,253,243,15
194,216,203,8
5,5,2,16
117,111,89,21
172,152,127,29
2,2,2,26
210,195,188,12
5,5,5,27
193,170,156,30
67,74,82,7
19,23,22,14
43,15,11,27
5,5,3,15
236,226,234,32
5,5,2,21
1,5,2,31
1,3,2,3
74,70,71,2
43,33,34,11
2,2,2,1
2,2,4,5
4,11,19,7
173,160,151,12
5,5,2,30
154,160,156,2
6,1,8,10
212,164,180,20
1,1,1,10
209,171,184,20
231,224,206,15
58,47,45,26
5,5,5,29
5,5,5,21
222,210,212,13
218,186,197,20
3,3,3,27
5,5,5,25
5,5,5,32
2,2,4,5
246,220,221,27
65,77,55,25
1,5,5,4
17,23,21,9
5,5,5,29
207,188,181,14
217,199,195,10
26,15,19,7
2,1,5,18
213,210,217,3
237,217,182,31
1,2,4,15
73,90,71,22
241,244,255,24
224,182,196,20
5,1,2,10
5,5,5,25
6,5,6,15
223,191,206,19
214,176,189,20
1,3,2,26
166,166,138,17
200,195,201,11
20,6,6,8
214,166,182,20
217,185,196,20
220,218,205,22
5,5,5,5
5,2,1,21
2,1,5,32
76,32,19,6
158,151,159,12
229,192,209,19
5,2,5,1
179,149,123,14
72,55,48,7
14,9,6,17
3,5,5,22
162,154,167,12
5,2,5,4
255,254,255,27
207,155,133,13
31,6,2,3
6,6,6,2
5,5,5,16
5,5,2,27
1,5,2,8
2,5,6,15
194,183,165,6
32,4,5,4
1,1,1,25
218,186,197,20
4,5,8,10
210,154,119,13
3,5,5,21
14,5,5,6
2,2,2,3
217,203,218,18
200,183,173,12
226,179,199,19
5,1,6,18
5,1,6,25
185,122,131,13
2,9,2,18
162,156,170,12
2,5,1,16
195,190,196,11
4,5,6,3
5,2,5,22
1,1,1,29
2,1,5,24
209,213,222,2
2,5,5,30
208,198,199,9
56,47,48,31
216,184,195,20
29,10,4,11
193,158,164,7
5,1,5,28
3,3,3,23
3,5,5,28
4,6,5,26
179,150,168,13
66,72,72,27
33,21,21,6
5,5,2,2
202,169,138,4
5,4,4,24
2,2,2,3
132,111,106,2
163,153,151,10
228,191,208,19
209,199,197,9
3,14,10,13
40,36,37,31
206,160,170,7
222,192,164,14
2,2,4,10
23,17,17,17
41,20,15,6
82,83,65,24
231,232,227,18
193,133,99,22
197,178,161,12
199,172,181,32
2,10,23,14
1,5,5,30
5,5,5,17
5,2,5,4
179,168,164,12
6,6,6,28
208,195,202,8
