0,0,0,1
212,212,212,2
0,0,0,1
0,0,0,1
0,0,0,2
178,178,178,1
228,228,228,2
0,0,0,1
219,219,219,2
169,169,169,2
0,0,0,1
162,162,162,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
193,193,193,2
162,162,162,1
0,0,0,2
0,0,0,1
162,162,162,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
223,223,223,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
200,200,200,2
165,165,165,1
0,0,0,2
0,0,0,1
162,162,162,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
211,211,211,2
145,145,145,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
212,212,212,1
0,0,0,2
168,168,168,2
0,0,0,1
0,0,0,1
0,0,0,1
225,225,225,2
160,160,160,1
0,0,0,2
0,0,0,1
214,214,214,1
196,196,196,2
0,0,0,1
162,162,162,1
0,0,0,1
0,0,0,1
212,212,212,2
0,0,0,1
0,0,0,1
0,0,0,1
211,211,211,2
0,0,0,2
0,0,0,2
0,0,0,2
165,165,165,2
0,0,0,2
165,165,165,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
166,166,166,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
225,225,225,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,2
169,169,169,2
0,0,0,2
0,0,0,1
165,165,165,2
155,155,155,1
174,174,174,2
0,0,0,2
0,0,0,1
0,0,0,1
172,172,172,2
0,0,0,2
223,223,223,2
155,155,155,1
162,162,162,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
213,213,213,1
0,0,0,1
231,231,231,2
0,0,0,1
157,157,157,2
188,188,188,2
0,0,0,1
0,0,0,1
220,220,220,2
0,0,0,1
0,0,0,2
162,162,162,1
225,225,225,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
214,214,214,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
225,225,225,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,2
187,187,187,2
0,0,0,2
213,213,213,2
209,209,209,1
0,0,0,1
132,132,132,1
194,194,194,2
214,214,214,1
184,184,184,2
0,0,0,1
150,150,150,1
198,198,198,2
0,0,0,2
0,0,0,2
0,0,0,1
190,190,190,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
212,212,212,1
162,162,162,1
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
139,139,139,1
0,0,0,2
0,0,0,1
187,187,187,1
121,121,121,1
0,0,0,2
229,229,229,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
162,162,162,1
0,0,0,2
147,147,147,1
0,0,0,1
0,0,0,2
210,210,210,2
161,161,161,1
0,0,0,2
0,0,0,1
164,164,164,1
0,0,0,1
0,0,0,2
0,0,0,1
138,138,138,1
0,0,0,1
191,191,191,2
178,178,178,2
0,0,0,2
211,211,211,2
0,0,0,1
159,159,159,2
0,0,0,1
170,170,170,1
0,0,0,2
170,170,170,1
0,0,0,1
0,0,0,2
170,170,170,1
2,2,2,2
215,215,215,2
0,0,0,2
205,205,205,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
168,168,168,1
0,0,0,2
163,163,163,1
0,0,0,1
208,208,208,2
180,180,180,2
214,214,214,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
212,212,212,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,2
170,170,170,1
0,0,0,2
0,0,0,2
166,166,166,1
213,213,213,1
233,233,233,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
1,1,1,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
148,148,148,1
182,182,182,2
172,172,172,1
210,210,210,2
217,217,217,2
219,219,219,2
0,0,0,2
226,226,226,2
0,0,0,1
0,0,0,2
1,1,1,2
152,152,152,1
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
189,189,189,2
161,161,161,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
182,182,182,1
210,210,210,2
141,141,141,1
220,220,220,2
180,180,180,2
0,0,0,2
222,222,222,2
0,0,0,2
0,0,0,2
0,0,0,2
169,169,169,2
0,0,0,2
0,0,0,1
183,183,183,2
212,212,212,2
172,172,172,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
211,211,211,2
184,184,184,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
167,167,167,1
0,0,0,1
225,225,225,2
216,216,216,2
161,161,161,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
129,129,129,1
0,0,0,2
0,0,0,2
0,0,0,1
220,220,220,2
0,0,0,2
141,141,141,1
0,0,0,2
215,215,215,2
0,0,0,1
177,177,177,2
0,0,0,2
162,162,162,1
161,161,161,1
0,0,0,2
0,0,0,1
0,0,0,1
170,170,170,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
167,167,167,2
157,157,157,1
0,0,0,2
0,0,0,1
0,0,0,2
186,186,186,2
0,0,0,1
162,162,162,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
165,165,165,2
161,161,161,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
179,179,179,2
0,0,0,1
0,0,0,2
198,198,198,2
0,0,0,1
176,176,176,2
176,176,176,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
145,145,145,1
0,0,0,1
0,0,0,2
221,221,221,2
0,0,0,2
170,170,170,1
0,0,0,2
232,232,232,2
162,162,162,1
0,0,0,1
175,175,175,2
180,180,180,2
209,209,209,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,2
136,136,136,1
0,0,0,1
0,0,0,2
180,180,180,2
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
205,205,205,2
160,160,160,1
0,0,0,2
0,0,0,1
220,220,220,2
138,138,138,1
0,0,0,1
142,142,142,1
0,0,0,2
0,0,0,2
197,197,197,2
0,0,0,1
162,162,162,1
0,0,0,2
160,160,160,2
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
172,172,172,2
0,0,0,2
219,219,219,2
175,175,175,2
0,0,0,1
0,0,0,1
0,0,0,1
184,184,184,2
156,156,156,2
0,0,0,1
162,162,162,1
0,0,0,1
175,175,175,2
162,162,162,1
0,0,0,2
0,0,0,1
2,2,2,2
178,178,178,2
0,0,0,1
0,0,0,1
175,175,175,1
218,218,218,2
213,213,213,1
162,162,162,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
159,159,159,1
0,0,0,1
0,0,0,2
0,0,0,1
163,163,163,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
170,170,170,1
140,140,140,1
0,0,0,2
163,163,163,1
216,216,216,2
0,0,0,2
167,167,167,1
220,220,220,2
206,206,206,2
199,199,199,2
0,0,0,2
168,168,168,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
177,177,177,2
162,162,162,1
212,212,212,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
223,223,223,2
0,0,0,2
162,162,162,1
0,0,0,2
176,176,176,2
0,0,0,1
0,0,0,2
170,170,170,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
181,181,181,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
210,210,210,1
229,229,229,2
162,162,162,1
0,0,0,1
0,0,0,2
174,174,174,1
218,218,218,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
166,166,166,1
0,0,0,1
135,135,135,1
170,170,170,1
0,0,0,2
0,0,0,2
0,0,0,2
170,170,170,2
0,0,0,2
0,0,0,1
198,198,198,1
188,188,188,2
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
141,141,141,1
0,0,0,1
0,0,0,2
225,225,225,2
0,0,0,1
188,188,188,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
143,143,143,1
169,169,169,2
162,162,162,1
216,216,216,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
207,207,207,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
170,170,170,2
0,0,0,1
142,142,142,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
157,157,157,1
176,176,176,1
0,0,0,1
0,0,0,2
217,217,217,2
0,0,0,1
133,133,133,1
181,181,181,1
184,184,184,2
0,0,0,1
210,210,210,2
0,0,0,2
176,176,176,1
0,0,0,1
221,221,221,2
0,0,0,1
0,0,0,2
166,166,166,2
212,212,212,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
168,168,168,1
0,0,0,2
0,0,0,1
162,162,162,1
0,0,0,1
0,0,0,2
0,0,0,1
169,169,169,1
0,0,0,1
205,205,205,2
148,148,148,1
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
170,170,170,1
0,0,0,1
162,162,162,1
0,0,0,2
0,0,0,2
226,226,226,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
163,163,163,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
189,189,189,2
156,156,156,1
207,207,207,2
0,0,0,1
0,0,0,1
0,0,0,2
216,216,216,2
0,0,0,1
163,163,163,1
0,0,0,2
0,0,0,1
171,171,171,1
217,217,217,2
0,0,0,1
0,0,0,2
0,0,0,2
208,208,208,2
198,198,198,2
0,0,0,1
0,0,0,1
220,220,220,2
170,170,170,1
0,0,0,1
162,162,162,1
219,219,219,2
0,0,0,2
136,136,136,1
0,0,0,1
0,0,0,1
0,0,0,2
197,197,197,2
0,0,0,1
0,0,0,2
0,0,0,1
162,162,162,1
0,0,0,2
228,228,228,2
171,171,171,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
169,169,169,1
0,0,0,1
222,222,222,2
169,169,169,1
0,0,0,1
162,162,162,2
0,0,0,1
0,0,0,1
170,170,170,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
173,173,173,2
163,163,163,1
162,162,162,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
217,217,217,2
198,198,198,1
217,217,217,2
162,162,162,1
0,0,0,2
163,163,163,1
0,0,0,2
182,182,182,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
210,210,210,1
0,0,0,2
210,210,210,2
0,0,0,2
162,162,162,1
0,0,0,2
168,168,168,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
159,159,159,2
0,0,0,1
0,0,0,1
164,164,164,1
164,164,164,1
0,0,0,1
0,0,0,1
0,0,0,1
221,221,221,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
153,153,153,2
179,179,179,2
186,186,186,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
182,182,182,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,2
180,180,180,2
212,212,212,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
212,212,212,1
0,0,0,1
0,0,0,2
216,216,216,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
208,208,208,2
203,203,203,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
210,210,210,2
0,0,0,1
0,0,0,2
0,0,0,1
161,161,161,1
162,162,162,1
0,0,0,2
0,0,0,1
140,140,140,1
0,0,0,1
0,0,0,1
168,168,168,1
212,212,212,1
168,168,168,1
158,158,158,1
0,0,0,1
187,187,187,2
217,217,217,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
184,184,184,2
0,0,0,2
0,0,0,2
154,154,154,1
0,0,0,2
0,0,0,1
0,0,0,1
208,208,208,2
224,224,224,2
0,0,0,2
0,0,0,1
0,0,0,2
223,223,223,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
117,117,117,1
0,0,0,2
0,0,0,2
0,0,0,2
227,227,227,2
0,0,0,1
0,0,0,2
223,223,223,2
179,179,179,2
162,162,162,1
0,0,0,2
227,227,227,2
0,0,0,1
170,170,170,1
174,174,174,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
230,230,230,2
153,153,153,1
0,0,0,1
184,184,184,1
134,134,134,1
173,173,173,1
0,0,0,1
191,191,191,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
216,216,216,2
0,0,0,2
175,175,175,2
0,0,0,1
187,187,187,1
169,169,169,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
224,224,224,2
161,161,161,1
143,143,143,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
177,177,177,2
0,0,0,1
0,0,0,2
157,157,157,2
167,167,167,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
155,155,155,2
185,185,185,2
0,0,0,1
161,161,161,2
0,0,0,1
0,0,0,2
161,161,161,2
171,171,171,1
0,0,0,1
0,0,0,1
180,180,180,1
0,0,0,2
0,0,0,1
0,0,0,2
202,202,202,2
186,186,186,2
216,216,216,2
0,0,0,1
0,0,0,2
0,0,0,1
179,179,179,2
164,164,164,2
0,0,0,1
0,0,0,1
219,219,219,2
0,0,0,2
162,162,162,1
0,0,0,1
0,0,0,1
0,0,0,2
188,188,188,2
0,0,0,2
0,0,0,2
0,0,0,1
162,162,162,1
162,162,162,1
0,0,0,2
0,0,0,2
163,163,163,1
0,0,0,2
0,0,0,2
204,204,204,2
131,131,131,1
212,212,212,1
164,164,164,1
182,182,182,2
162,162,162,1
1,1,1,2
162,162,162,1
0,0,0,2
0,0,0,2
165,165,165,2
162,162,162,1
114,114,114,1
0,0,0,1
0,0,0,1
120,120,120,1
0,0,0,1
0,0,0,1
170,170,170,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
162,162,162,1
0,0,0,1
210,210,210,1
0,0,0,1
0,0,0,2
209,209,209,2
204,204,204,1
0,0,0,2
0,0,0,2
170,170,170,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
211,211,211,1
126,126,126,1
0,0,0,1
0,0,0,1
0,0,0,1
162,162,162,1
0,0,0,2
140,140,140,1
0,0,0,2
0,0,0,2
218,218,218,2
0,0,0,2
214,214,214,2
0,0,0,2
0,0,0,2
0,0,0,2
161,161,161,1
0,0,0,1
0,0,0,1
170,170,170,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
157,157,157,2
0,0,0,1
166,166,166,1
0,0,0,1
124,124,124,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
160,160,160,1
0,0,0,1
0,0,0,1
0,0,0,2
162,162,162,1
0,0,0,2
180,180,180,2
0,0,0,2
0,0,0,1
212,212,212,1
177,177,177,2
170,170,170,2
171,171,171,1
225,225,225,2
0,0,0,1
3,3,3,2
0,0,0,1
219,219,219,2
228,228,228,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
172,172,172,1
0,0,0,1
164,164,164,2
0,0,0,2
209,209,209,2
0,0,0,2
0,0,0,2
214,214,214,2
0,0,0,1
0,0,0,1
0,0,0,1
153,153,153,2
0,0,0,1
0,0,0,2
162,162,162,1
162,162,162,1
0,0,0,2
0,0,0,1
0,0,0,1
170,170,170,2
0,0,0,1
0,0,0,1
0,0,0,2
171,171,171,2
138,138,138,1
0,0,0,2
0,0,0,2
195,195,195,2
146,146,146,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
170,170,170,1
0,0,0,1
162,162,162,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
169,169,169,1
0,0,0,2
161,161,161,2
0,0,0,1
187,187,187,2
0,0,0,2
162,162,162,1
0,0,0,1
0,0,0,2
170,170,170,1
0,0,0,1
0,0,0,1
159,159,159,1
0,0,0,2
0,0,0,2
162,162,162,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
164,164,164,2
0,0,0,2
0,0,0,2
170,170,170,1
0,0,0,1
162,162,162,1
0,0,0,2
126,126,126,1
173,173,173,1
0,0,0,2
0,0,0,1
0,0,0,2
212,212,212,1
173,173,173,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,2
208,208,208,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
225,225,225,2
160,160,160,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
219,219,219,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
208,208,208,2
0,0,0,1
156,156,156,1
161,161,161,1
212,212,212,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
189,189,189,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
114,114,114,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
162,162,162,2
0,0,0,2
0,0,0,1
171,171,171,2
0,0,0,1
0,0,0,2
208,208,208,1
0,0,0,1
212,212,212,2
0,0,0,2
157,157,157,1
222,222,222,2
212,212,212,2
0,0,0,2
171,171,171,1
221,221,221,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
183,183,183,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
162,162,162,1
227,227,227,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,2
162,162,162,1
0,0,0,2
0,0,0,1
0,0,0,2
226,226,226,2
0,0,0,1
172,172,172,2
0,0,0,2
183,183,183,1
211,211,211,1
164,164,164,1
0,0,0,2
158,158,158,2
0,0,0,2
1,1,1,2
0,0,0,2
215,215,215,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
209,209,209,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
167,167,167,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
170,170,170,1
164,164,164,1
0,0,0,1
214,214,214,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
170,170,170,1
0,0,0,1
0,0,0,2
0,0,0,1
162,162,162,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
162,162,162,2
0,0,0,1
0,0,0,1
187,187,187,2
0,0,0,1
0,0,0,2
214,214,214,1
0,0,0,1
0,0,0,2
162,162,162,1
0,0,0,2
0,0,0,1
0,0,0,1
200,200,200,2
0,0,0,1
184,184,184,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
162,162,162,1
0,0,0,1
164,164,164,1
0,0,0,2
0,0,0,2
0,0,0,2
208,208,208,2
0,0,0,2
213,213,213,2
0,0,0,2
173,173,173,1
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
184,184,184,1
0,0,0,2
215,215,215,2
0,0,0,1
0,0,0,1
144,144,144,1
200,200,200,2
195,195,195,2
0,0,0,2
165,165,165,1
207,207,207,2
162,162,162,1
181,181,181,2
161,161,161,1
0,0,0,1
211,211,211,1
0,0,0,1
0,0,0,1
211,211,211,2
170,170,170,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
163,163,163,1
224,224,224,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
208,208,208,2
0,0,0,1
0,0,0,2
213,213,213,2
0,0,0,1
0,0,0,2
186,186,186,1
0,0,0,1
170,170,170,1
0,0,0,2
170,170,170,1
215,215,215,2
185,185,185,2
192,192,192,2
0,0,0,1
0,0,0,2
0,0,0,1
161,161,161,1
167,167,167,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
170,170,170,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
195,195,195,2
236,236,236,2
0,0,0,2
0,0,0,2
0,0,0,1
162,162,162,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
177,177,177,2
212,212,212,2
187,187,187,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
150,150,150,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
211,211,211,1
189,189,189,2
232,232,232,2
0,0,0,2
0,0,0,2
0,0,0,1
212,212,212,1
0,0,0,1
214,214,214,2
193,193,193,2
187,187,187,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
154,154,154,2
0,0,0,1
0,0,0,2
0,0,0,1
162,162,162,1
0,0,0,2
162,162,162,1
226,226,226,2
135,135,135,2
0,0,0,2
184,184,184,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
149,149,149,2
183,183,183,2
0,0,0,1
0,0,0,1
0,0,0,1
179,179,179,1
0,0,0,2
0,0,0,2
0,0,0,2
170,170,170,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
199,199,199,1
0,0,0,2
170,170,170,2
221,221,221,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
199,199,199,2
218,218,218,2
0,0,0,2
213,213,213,1
162,162,162,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
201,201,201,1
212,212,212,2
1,1,1,2
168,168,168,1
0,0,0,2
0,0,0,1
0,0,0,1
162,162,162,1
0,0,0,1
171,171,171,1
0,0,0,1
0,0,0,2
0,0,0,1
178,178,178,2
0,0,0,1
220,220,220,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
162,162,162,1
170,170,170,2
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
161,161,161,1
157,157,157,1
0,0,0,1
162,162,162,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
214,214,214,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,1
173,173,173,1
0,0,0,2
164,164,164,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
186,186,186,2
0,0,0,1
0,0,0,2
148,148,148,1
0,0,0,2
189,189,189,2
0,0,0,1
0,0,0,1
0,0,0,2
159,159,159,1
160,160,160,1
0,0,0,2
0,0,0,2
0,0,0,1
204,204,204,2
154,154,154,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
186,186,186,2
171,171,171,1
162,162,162,1
206,206,206,2
0,0,0,2
212,212,212,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
161,161,161,1
0,0,0,2
124,124,124,1
0,0,0,2
0,0,0,2
156,156,156,1
0,0,0,2
0,0,0,1
167,167,167,1
0,0,0,2
191,191,191,2
215,215,215,2
0,0,0,2
162,162,162,1
179,179,179,2
0,0,0,2
164,164,164,1
162,162,162,1
0,0,0,2
0,0,0,1
230,230,230,2
162,162,162,1
158,158,158,2
0,0,0,2
0,0,0,2
0,0,0,1
173,173,173,1
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
197,197,197,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
150,150,150,1
0,0,0,2
0,0,0,1
0,0,0,1
175,175,175,2
0,0,0,2
0,0,0,2
209,209,209,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,1
214,214,214,2
0,0,0,2
0,0,0,2
0,0,0,1
207,207,207,2
0,0,0,2
167,167,167,2
0,0,0,1
0,0,0,1
159,159,159,1
213,213,213,2
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
0,0,0,2
0,0,0,2
0,0,0,2
0,0,0,1
0,0,0,2
218,218,218,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,2
0,0,0,1
174,174,174,2
0,0,0,2
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
213,213,213,2
0,0,0,1
162,162,162,1
211,211,211,1
190,190,190,2
0,0,0,1
0,0,0,2
167,167,167,1
0,0,0,1
0,0,0,2
0,0,0,2
